ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
ClassicalNewari-129_morning-1,,ClassicalNewari,129_morning,suthaṃ,sutʰɑ̃,s u tʰ ɑ̃,Beaucoup de mots dans ce sens sont formés à la base de su-,DCN[500],suni,false,,
DolakhaNewari-129_morning-1,,DolakhaNewari,129_morning,suni,suni,s u n i,Beaucoup de mots dans ce sens sont formés à la base de su-,Genetti[535],suni,false,,
ClassicalNewari-129_morning-2,,ClassicalNewari,129_morning,na,nɑ,n ɑ,,Jorg[98],na,false,,
KathmanduNewari-129_morning-1,,KathmanduNewari,129_morning,bānhi,ban̥i,b a n̥ i,,Kölver[233],bānhi,false,,
OldNewari-151_thepig-1,,OldNewari,151_thepig,phā,pʰa,pʰ a,OTib.phag,DCN[308],phā,false,,
ClassicalNewari-151_thepig-1,,ClassicalNewari,151_thepig,phā,pʰa,pʰ a,OTib.phag,DCN[308],phā,false,,
KathmanduNewari-151_thepig-1,,KathmanduNewari,151_thepig,phā,pʰa,pʰ a,OTib.phag,Kölver[220],phā,false,,
DolakhaNewari-151_thepig-1,,DolakhaNewari,151_thepig,phā,pʰa,pʰ a,OTib.phag,Genetti[534],phā,false,,
ClassicalNewari-6_thebamboo-1,,ClassicalNewari,6_thebamboo,paṃta,pɑ̃tɑ,p ɑ̃ t ɑ,,DCN[268],paṃta,false,,
KathmanduNewari-6_thebamboo-1,,KathmanduNewari,6_thebamboo,paṃ,pɔ̃,p ɔ̃,,Kölver[119],paṃta,false,,
DolakhaNewari-6_thebamboo-1,,DolakhaNewari,6_thebamboo,poṃṭa,põʈɑ,p õ ʈ ɑ,,Genetti[533],paṃta,false,,
ClassicalNewari-6_thebamboo-2,,ClassicalNewari,6_thebamboo,pak-si,pɑk-si,p ɑ k s i,,Jorg[105],paksi,false,,
OldNewari-195_theson-1,,OldNewari,195_theson,kāya,kaje,k a j e,,DCN[48],kāy,false,,
ClassicalNewari-195_theson-1,,ClassicalNewari,195_theson,kāy,kaj,k a j,,DCN[36],kāy,false,,
KathmanduNewari-195_theson-1,,KathmanduNewari,195_theson,kāy,kaj,k a j,,Kölver[34],kāy,false,,
DolakhaNewari-195_theson-1,,DolakhaNewari,195_theson,kae,kae,k ae,,Genetti[528],kāy,false,,
ClassicalNewari-70_thefrontfrontside-1,,ClassicalNewari,70_thefrontfrontside,ṅha-phucā,ŋ̥ɑ-pʰutɕa,ŋ̥ ɑ pʰ u tɕ a,OTib.snga,DCN[108],ṅha-,false,,
ClassicalNewari-70_thefrontfrontside-2,,ClassicalNewari,70_thefrontfrontside,piva,piwo,p i w o,,Jorg[111],piva,false,,
KathmanduNewari-70_thefrontfrontside-1,,KathmanduNewari,70_thefrontfrontside,khvāḥ(khvāla-),kʰwa:,kʰ w a:,,Kölver[61],khvāla-,false,,
DolakhaNewari-70_thefrontfrontside-1,,DolakhaNewari,70_thefrontfrontside,hākhena,hakʰenɑ,h a kʰ e n ɑ,,Genetti[527],hākhena,false,,
ClassicalNewari-58_theflea-1,,ClassicalNewari,58_theflea,kuśī,kusi,k u s i,"OTib.shig, OC.虱",DCN[55],kusi,false,,
KathmanduNewari-58_theflea-1,,KathmanduNewari,58_theflea,kusi,kusi,k u s i,"OTib.shig, OC.虱",Kölver[41],kusi,false,,
DolakhaNewari-58_theflea-1,,DolakhaNewari,58_theflea,kusi,kusi,k u s i,"OTib.shig, OC.虱",Genetti[529],kusi,false,,
ClassicalNewari-66_toforget-1,,ClassicalNewari,66_toforget,ma-laman-,mɑ-lɑmɑn-,m ɑ l ɑ m ɑ n,,DCN[381],ma-luman-,false,,
KathmanduNewari-66_toforget-1,,KathmanduNewari,66_toforget,lvaḥman-,lo:man-,l o: m a n,,Kölver[297],ma-luman-,false,,
DolakhaNewari-66_toforget-1,,DolakhaNewari,66_toforget,luṃmon(ker)-,lũmon(ker)-,l ũ m o n,,Genetti[531],ma-luman-,false,,
ClassicalNewari-66_toforget-2,,ClassicalNewari,66_toforget,ruramun-,rurɑmun-,r u r ɑ m u n,,DCN[428],ruramun-,false,,
OldNewari-127_middle-1,,OldNewari,127_middle,dathu,dɑtʰu,d ɑ tʰ u,base da-,Jorg[89],da-thu,false,,
ClassicalNewari-127_middle-1,,ClassicalNewari,127_middle,dathu,dɑtʰu,d ɑ tʰ u,base da-,DCN[223],da-thu,false,,
KathmanduNewari-127_middle-1,,KathmanduNewari,127_middle,dathu,dɔtʰu,d ɔ tʰ u,base da-,Kölver[158],da-thu,false,,
DolakhaNewari-127_middle-1,,DolakhaNewari,127_middle,dāti,dati,d a t i,base da-,Genetti[525],da-thu,false,,
ClassicalNewari-127_middle-2,,ClassicalNewari,127_middle,jaṃ,dʑɑ̃,dʑ ɑ̃,,Jorg[68],jaṃ,false,,
KathmanduNewari-127_middle-2,,KathmanduNewari,127_middle,jaṃ,dʑɔ̃,dʑ ɔ̃,,Kölver[105],jaṃ,false,,
ClassicalNewari-150_outside-1,,ClassicalNewari,150_outside,de,de,d e,"base de-, pi-",DCN[230],de,false,,
ClassicalNewari-150_outside-2,,ClassicalNewari,150_outside,pi(ṃ),pi,p i,,DCN[284],pi-,false,,
KathmanduNewari-150_outside-1,,KathmanduNewari,150_outside,pine,pine,p i n e,,Kölver[210],pi-,false,,
DolakhaNewari-150_outside-1,,DolakhaNewari,150_outside,pipāna,pinanɑ,p i n a n ɑ,,Genetti[533],pi-,false,,
ClassicalNewari-103_inside-1,,ClassicalNewari,103_inside,duhā,duha,d u h a,"base du-(dans duṃthu, duhā)",DCN[230],du-,false,,
KathmanduNewari-103_inside-1,,KathmanduNewari,103_inside,du-,du-,d u,"base du-(dans duṃthu, duhā)",Kölver[164],du-,false,,
DolakhaNewari-103_inside-1,,DolakhaNewari,103_inside,dupān,dupan,d u p a n,"base du-(dans duṃthu, duhā)",Genetti[526],du-,false,,
KathmanduNewari-103_inside-2,,KathmanduNewari,103_inside,sva,so,s o,,Kölver[325],sva,false,,
KathmanduNewari-103_inside-3,,KathmanduNewari,103_inside,bhitray,bʰitrɔj,bʰ i t r ɔ j,,Kölver[249],bhitray,false,,
ClassicalNewari-90_hightall-1,,ClassicalNewari,90_hightall,ta-omā,tɑ-woma,t ɑ w o m a,"Beaucoup de mots dans ce sens sont formés à la base de ta-: tājāo, tava, taomā",DCN[169],ta-,false,,
KathmanduNewari-90_hightall-1,,KathmanduNewari,90_hightall,taḥjāḥ,tɔ:dʑa:,t ɔ: dʑ a:,"Beaucoup de mots dans ce sens sont formés à la base de ta-: tājāo, tava, taomā",Kölver[130],ta-,false,,
DolakhaNewari-90_hightall-1,,DolakhaNewari,90_hightall,ṭāhāgar-,ʈahagɑr-,ʈ a h a g ɑ r,"Beaucoup de mots dans ce sens sont formés à la base de ta-: tājāo, tava, taomā",Genetti[537],ta-,false,,
KathmanduNewari-90_hightall-2,,KathmanduNewari,90_hightall,cvasi,tɕosi,tɕ o s i,,Kölver[94],cvasi,false,,
ClassicalNewari-82_hard-1,,ClassicalNewari,82_hard,chāka,tɕʰak,tɕʰ a k,,DCN[132],chāka,false,,
KathmanduNewari-82_hard-1,,KathmanduNewari,82_hard,chāḥ,tɕʰa:,tɕʰ a:,,Kölver[98],chāka,false,,
KathmanduNewari-82_hard-2,,KathmanduNewari,82_hard,karā,kɔra,k ɔ r a,,Kölver[28],karā,false,,
ClassicalNewari-82_hard-2,,ClassicalNewari,82_hard,kvācu,kwatɕu,k w a tɕ u,,Jorg[42],kvātu,false,,
KathmanduNewari-82_hard-3,,KathmanduNewari,82_hard,kvātu,kwatu,k w a t u,,Kölver[48],kvātu,false,,
ClassicalNewari-82_hard-3,,ClassicalNewari,82_hard,thākva,tʰako,tʰ a k o,,DCN[200],thākva,false,,
OldNewari-96_hot-1,,OldNewari,96_hot,kvākva,kwako,k w a k o,,DCN[66],kvākva,false,,
ClassicalNewari-96_hot-1,,ClassicalNewari,96_hot,kvāka,kwak,k w a k,,DCN[66],kvākva,false,,
ClassicalNewari-96_hot-2,,ClassicalNewari,96_hot,kvāt-,kwat-,k w a t,,DCN[66],kvāt-,false,,
KathmanduNewari-96_hot-1,,KathmanduNewari,96_hot,kvāḥ,kwa:,k w a:,,Kölver[49],kvāt-,false,,
DolakhaNewari-96_hot-1,,DolakhaNewari,96_hot,kwāt-,kwat-,k w a t,,Genetti[529],kvāt-,false,,
ClassicalNewari-96_hot-3,,ClassicalNewari,96_hot,lumu,lumu,l u m u,,Jorg[157],lumu,false,,
KathmanduNewari-96_hot-2,,KathmanduNewari,96_hot,āpā,apa,a p a,,Kölver[13],āpā,false,,
KathmanduNewari-96_hot-3,,KathmanduNewari,96_hot,garam,gɔrɔm,g ɔ r ɔ m,,Kölver[64],garam,false,,
KathmanduNewari-96_hot-4,,KathmanduNewari,96_hot,hāpāu,hapaw,h a p a w,,Kölver[333],hāpāu,false,,
ClassicalNewari-194_soft-1,,ClassicalNewari,194_soft,nāyu,nayu,n a j u,"Autres mots en Kathmandu: maluvā, syācu",Jorg[100],nāyu,false,,
KathmanduNewari-194_soft-1,,KathmanduNewari,194_soft,nāyu,nayu,n a j u,"Autres mots en Kathmandu: maluvā, syācu",Kölver[185],nāyu,false,,
KathmanduNewari-194_soft-2,,KathmanduNewari,194_soft,kyātu,kyatu,k j a t u,,Kölver[42],kyātu,false,,
DolakhaNewari-194_soft-1,,DolakhaNewari,194_soft,kyātar-,kyatɑr-,k j a t ɑ r,,Genetti[529],kyātu,false,,
KathmanduNewari-194_soft-3,,KathmanduNewari,194_soft,bhvāsā,bʰwasa,bʰ w a s a,,Kölver[255],bhvāsā,false,,
ClassicalNewari-117_lightofweight-1,,ClassicalNewari,117_lightofweight,yāṅu,jaŋu,j a ŋ u,,Jorg[149],yāṅu,false,,
KathmanduNewari-117_lightofweight-1,,KathmanduNewari,117_lightofweight,yāuṃ,jãũ,j ãũ,,Kölver[275],yāṅu,false,,
DolakhaNewari-117_lightofweight-1,,DolakhaNewari,117_lightofweight,yeṃgar-,jẽgɑr-,j ẽ g ɑ r,,Genetti[538],yāṅu,false,,
OldNewari-21_toburnintransitive-1,,OldNewari,21_toburnintransitive,cyāt-,tɕat-,tɕ a t,,DCN[128],cyāt-,false,,
KathmanduNewari-21_toburnintransitive-1,,KathmanduNewari,21_toburnintransitive,cyāke,tɕake,tɕ a k e,,Kölver[92],cyāt-,false,,
DolakhaNewari-21_toburnintransitive-1,,DolakhaNewari,21_toburnintransitive,cyāt-,tɕjat-,tɕ j a t,,Genetti[525],cyāt-,false,,
ClassicalNewari-21_toburnintransitive-1,,ClassicalNewari,21_toburnintransitive,naye,nɑje,n ɑ j e,,DCN[247],naye,false,,
ClassicalNewari-21_toburnintransitive-2,,ClassicalNewari,21_toburnintransitive,chor-,tɕʰor-,tɕʰ o r,,DCN[139],chor-,false,,
KathmanduNewari-21_toburnintransitive-2,,KathmanduNewari,21_toburnintransitive,chval-,tɕʰol-,tɕʰ o l,,Kölver[104],chor-,false,,
DolakhaNewari-21_toburnintransitive-2,,DolakhaNewari,21_toburnintransitive,chor-,tɕʰor-,tɕʰ o r,,Genetti[525],chor-,false,,
KathmanduNewari-21_toburnintransitive-3,,KathmanduNewari,21_toburnintransitive,kval-,kol-,k o l,,Kölver[46],kval-,false,,
ClassicalNewari-135_themud-1,,ClassicalNewari,135_themud,nāl,nal,n a l,"nāhā(attesté très récent : moss, green scum on the water,mud; pourtant,'name of a plant' dans DCN)",Jorg[100],nāl,false,,
KathmanduNewari-135_themud-1,,KathmanduNewari,135_themud,dhyācyā,dʰjatɕa,dʰ j a tɕ a,,Kölver[179],dhyācyā,false,,
OldNewari-250_theshit-1,,OldNewari,250_theshit,khī,kʰi,kʰ i,OC.屎,DCN[76],khi,false,,
ClassicalNewari-250_theshit-1,,ClassicalNewari,250_theshit,khī,kʰi,kʰ i,OC.屎,DCN[76],khi,false,,
KathmanduNewari-250_theshit-1,,KathmanduNewari,250_theshit,khi,kʰi,kʰ i,OC.屎,Kölver[55],khi,false,,
DolakhaNewari-250_theshit-1,,DolakhaNewari,250_theshit,khi,kʰi,kʰ i,OC.屎,Genetti[530],khi,false,,
